2015-06-09 08:06:42	INFO	["枫丹丽舍小区南",0]
2015-06-09 08:06:43	INFO	["建材城东路西口",0]
2015-06-09 08:06:43	INFO	["硅谷小区",0]
2015-06-09 08:06:43	INFO	["建材城东里",0]
2015-06-09 08:06:43	INFO	["建材城东里",0]
2015-06-09 08:06:43	INFO	["硅谷小区",0]
2015-06-09 08:06:43	INFO	["建材城东路西口",0]
2015-06-09 08:06:43	INFO	["枫丹丽舍小区南",0]
2015-06-09 08:06:43	INFO	["新都",0]
2015-06-09 08:06:43	INFO	["北新家园",0]
2015-06-09 08:06:43	INFO	["黄土店",1]
2015-06-09 08:06:43	INFO	["新康园北区北门",0]
2015-06-09 08:06:43	INFO	["霍营公交场站",1]
2015-06-09 08:06:43	INFO	["北苑家园",0]
2015-06-09 08:06:43	INFO	["北苑家园西站",0]
2015-06-09 08:06:43	INFO	["地铁立水桥南站",1]
2015-06-09 08:06:43	INFO	["立水桥",1]
2015-06-09 08:06:44	INFO	["立水桥北站",1]
2015-06-09 08:06:44	INFO	["地铁立水桥站",1]
2015-06-09 08:06:44	INFO	["东小口",0]
2015-06-09 08:06:44	INFO	["天通西苑南",0]
2015-06-09 08:06:44	INFO	["天通西苑北",1]
2015-06-09 08:06:44	INFO	["天通苑太平庄",1]
2015-06-09 08:06:44	INFO	["天通北苑一区南",1]
2015-06-09 08:06:44	INFO	["天通北苑一区南",1]
2015-06-09 08:06:44	INFO	["立水桥北路北口",1]
2015-06-09 08:06:44	INFO	["丽水园北",0]
2015-06-09 08:06:45	INFO	["天通西苑北",1]
2015-06-09 08:06:45	INFO	["天通西苑南",0]
2015-06-09 08:06:45	INFO	["东小口",0]
2015-06-09 08:06:45	INFO	["地铁立水桥站",1]
2015-06-09 08:06:45	INFO	["立水桥北站",1]
2015-06-09 08:06:45	INFO	["立军路东口(西行)",0]
2015-06-09 08:06:45	INFO	["明天第一城(西行)",0]
2015-06-09 08:06:45	INFO	["清水园",0]
2015-06-09 08:06:45	INFO	["佳运园西区",0]
2015-06-09 08:06:45	INFO	["溪城家园",0]
2015-06-09 08:06:46	INFO	["嘉诚花园小区",0]
2015-06-09 08:06:46	INFO	["明天第一城(东行)",0]
2015-06-09 08:06:46	INFO	["立军路东口(东行)",0]
2015-06-09 08:06:46	INFO	["地铁立水桥南站",1]
2015-06-09 08:06:46	INFO	["北苑家园西站",0]
2015-06-09 08:06:46	INFO	["北苑家园",0]
2015-06-09 08:06:46	INFO	["苹果园南",0]
2015-06-09 08:06:46	INFO	["杨庄路西口",0]
2015-06-09 08:06:47	INFO	["古城剧场",0]
2015-06-09 08:06:47	INFO	["古城大院",0]
2015-06-09 08:06:47	INFO	["石景山古城",1]
2015-06-09 08:06:47	INFO	["老古城",0]
2015-06-09 08:06:47	INFO	["首钢厂东门",0]
2015-06-09 08:06:48	INFO	["首钢试验厂",0]
2015-06-09 08:06:48	INFO	["首钢焦化厂",0]
2015-06-09 08:06:48	INFO	["首钢设备库",0]
2015-06-09 08:06:48	INFO	["五一剧场",0]
2015-06-09 08:06:48	INFO	["五一剧场",0]
2015-06-09 08:06:48	INFO	["首钢设备库",0]
2015-06-09 08:06:48	INFO	["首钢焦化厂",0]
2015-06-09 08:06:48	INFO	["首钢试验厂",0]
2015-06-09 08:06:48	INFO	["首钢厂东门",0]
2015-06-09 08:06:48	INFO	["老古城",0]
2015-06-09 08:06:48	INFO	["石景山古城",1]
2015-06-09 08:06:48	INFO	["古城大院",0]
2015-06-09 08:06:48	INFO	["古城剧场",0]
2015-06-09 08:06:48	INFO	["杨庄路西口",0]
2015-06-09 08:06:48	INFO	["苹果园南",0]
2015-06-09 08:06:48	INFO	["苹果园南",0]
2015-06-09 08:06:48	INFO	["地铁苹果园站",1]
2015-06-09 08:06:48	INFO	["金顶街三区",0]
2015-06-09 08:06:48	INFO	["金顶街北口",0]
2015-06-09 08:06:49	INFO	["金顶北街",0]
2015-06-09 08:06:49	INFO	["模式口东里",0]
2015-06-09 08:06:49	INFO	["福寿岭",0]
2015-06-09 08:06:49	INFO	["绍家坡",0]
2015-06-09 08:06:49	INFO	["雍王府",0]
2015-06-09 08:06:49	INFO	["八大处南站",0]
2015-06-09 08:06:50	INFO	["杏石口",0]
2015-06-09 08:06:50	INFO	["西下庄西",0]
2015-06-09 08:06:50	INFO	["工人疗养院",0]
2015-06-09 08:06:50	INFO	["工人疗养院",0]
2015-06-09 08:06:50	INFO	["西下庄西",0]
2015-06-09 08:06:50	INFO	["杏石口",0]
2015-06-09 08:06:50	INFO	["八大处南站",0]
2015-06-09 08:06:50	INFO	["雍王府",0]
2015-06-09 08:06:50	INFO	["绍家坡",0]
2015-06-09 08:06:50	INFO	["福寿岭",0]
2015-06-09 08:06:50	INFO	["模式口东里",0]
2015-06-09 08:06:50	INFO	["金顶北街",0]
2015-06-09 08:06:50	INFO	["金顶街北口",0]
2015-06-09 08:06:50	INFO	["金顶街三区",0]
2015-06-09 08:06:50	INFO	["地铁苹果园站",1]
2015-06-09 08:06:50	INFO	["苹果园西",0]
2015-06-09 08:06:50	INFO	["鲁谷公交场站",0]
2015-06-09 08:06:50	INFO	["十院",0]
2015-06-09 08:06:50	INFO	["鲁谷路东口",1]
2015-06-09 08:06:51	INFO	["玉泉路口南",1]
2015-06-09 08:06:51	INFO	["玉泉路口北",1]
2015-06-09 08:06:51	INFO	["正大路西口",0]
2015-06-09 08:06:51	INFO	["航天部医院",0]
2015-06-09 08:06:51	INFO	["玉海园",0]
2015-06-09 08:06:51	INFO	["田村山南路",0]
2015-06-09 08:06:52	INFO	["总参通讯干休所",0]
2015-06-09 08:06:52	INFO	["梁公庵",0]
2015-06-09 08:06:52	INFO	["沙石路口南",0]
2015-06-09 08:06:52	INFO	["沙石路口西",0]
2015-06-09 08:06:53	INFO	["巨山路南口",0]
2015-06-09 08:06:53	INFO	["锦绣大地",0]
2015-06-09 08:06:53	INFO	["碧桐园小区",0]
2015-06-09 08:06:53	INFO	["绿谷雅园小区",0]
2015-06-09 08:06:53	INFO	["绿谷雅园小区",0]
2015-06-09 08:06:53	INFO	["碧桐园小区",0]
2015-06-09 08:06:53	INFO	["锦绣大地",0]
2015-06-09 08:06:53	INFO	["巨山路南口",0]
2015-06-09 08:06:53	INFO	["沙石路口西",0]
2015-06-09 08:06:53	INFO	["沙石路口南",0]
2015-06-09 08:06:53	INFO	["梁公庵",0]
2015-06-09 08:06:53	INFO	["总参通讯干休所",0]
2015-06-09 08:06:53	INFO	["田村山南路",0]
2015-06-09 08:06:53	INFO	["玉海园",0]
2015-06-09 08:06:53	INFO	["航天部医院",0]
2015-06-09 08:06:53	INFO	["正大路西口",0]
2015-06-09 08:06:53	INFO	["玉泉路口北",1]
2015-06-09 08:06:53	INFO	["玉泉路口南",1]
2015-06-09 08:06:53	INFO	["鲁谷路东口",1]
2015-06-09 08:06:53	INFO	["十院",0]
2015-06-09 08:06:53	INFO	["鲁谷公交场站",0]
2015-06-09 08:06:53	INFO	["东大桥公交场站",0]
2015-06-09 08:06:54	INFO	["东大桥路口东",1]
2015-06-09 08:06:54	INFO	["关东店",1]
2015-06-09 08:06:54	INFO	["呼家楼北",1]
2015-06-09 08:06:54	INFO	["呼家楼北街",0]
2015-06-09 08:06:54	INFO	["水碓子",1]
2015-06-09 08:06:55	INFO	["金台路口东",1]
2015-06-09 08:06:55	INFO	["延静里",1]
2015-06-09 08:06:55	INFO	["红领巾公园",0]
2015-06-09 08:06:55	INFO	["八里庄南里",1]
2015-06-09 08:06:55	INFO	["农民日报社",1]
2015-06-09 08:06:56	INFO	["农民日报社北",1]
2015-06-09 08:06:56	INFO	["八里庄北里",0]
2015-06-09 08:06:56	INFO	["高庙",0]
2015-06-09 08:06:56	INFO	["豆各庄路口西",0]
2015-06-09 08:06:57	INFO	["豆各庄路口南",0]
2015-06-09 08:06:57	INFO	["石佛营西里东站",0]
2015-06-09 08:06:57	INFO	["石佛营西里东站",0]
2015-06-09 08:06:57	INFO	["高庙",0]
2015-06-09 08:06:57	INFO	["八里庄北里",0]
2015-06-09 08:06:57	INFO	["农民日报社北",1]
2015-06-09 08:06:57	INFO	["农民日报社",1]
2015-06-09 08:06:57	INFO	["八里庄南里",1]
2015-06-09 08:06:57	INFO	["红领巾公园",0]
2015-06-09 08:06:57	INFO	["延静里",1]
2015-06-09 08:06:57	INFO	["金台路口东",1]
2015-06-09 08:06:57	INFO	["水碓子",1]
2015-06-09 08:06:57	INFO	["呼家楼北街",0]
2015-06-09 08:06:57	INFO	["东大桥东站",0]
2015-06-09 08:06:57	INFO	["东大桥",0]
2015-06-09 08:06:57	INFO	["东大桥公交场站",0]
2015-06-09 08:06:57	INFO	["望京北路东口",0]
2015-06-09 08:06:58	INFO	["北小河西(东行)",0]
2015-06-09 08:06:58	INFO	["北小河",0]
2015-06-09 08:06:58	INFO	["北小河西(西行)",0]
2015-06-09 08:06:58	INFO	["望京北路东口(西行)",0]
2015-06-09 08:06:58	INFO	["广泽路",0]
2015-06-09 08:06:59	INFO	["利泽中二路",0]
2015-06-09 08:06:59	INFO	["利泽中街西口",0]
2015-06-09 08:06:59	INFO	["望京花园西区",0]
2015-06-09 08:06:59	INFO	["河荫西路西口",0]
2015-06-09 08:06:59	INFO	["南湖东园",0]
2015-06-09 08:06:59	INFO	["南湖南路",0]
2015-06-09 08:06:00	INFO	["南湖西里",0]
2015-06-09 08:06:00	INFO	["地铁望京西站",1]
2015-06-09 08:06:00	INFO	["地铁望京西站",1]
2015-06-09 08:06:00	INFO	["南湖中园南门",0]
2015-06-09 08:06:00	INFO	["南湖东园",0]
2015-06-09 08:06:00	INFO	["河荫西路西口",0]
2015-06-09 08:06:00	INFO	["望京花园西区",0]
2015-06-09 08:06:00	INFO	["利泽中街西口",0]
2015-06-09 08:06:00	INFO	["利泽中二路",0]
2015-06-09 08:06:00	INFO	["广泽路",0]
2015-06-09 08:06:00	INFO	["望京北路东口",0]
2015-06-09 08:06:00	INFO	["四惠枢纽站",0]
2015-06-09 08:06:00	INFO	["百子湾桥东",0]
2015-06-09 08:06:00	INFO	["百子湾",0]
2015-06-09 08:06:00	INFO	["水南庄",0]
2015-06-09 08:06:00	INFO	["水南庄东站",0]
2015-06-09 08:06:00	INFO	["百子湾家园西站",0]
2015-06-09 08:06:00	INFO	["百子湾家园",0]
2015-06-09 08:06:00	INFO	["百子湾家园东站",0]
2015-06-09 08:06:00	INFO	["百子湾家园东站",0]
2015-06-09 08:06:00	INFO	["百子湾家园",0]
2015-06-09 08:06:00	INFO	["百子湾家园西站",0]
2015-06-09 08:06:00	INFO	["水南庄东站",0]
2015-06-09 08:06:00	INFO	["水南庄",0]
2015-06-09 08:06:00	INFO	["百子湾",0]
2015-06-09 08:06:00	INFO	["百子湾桥东",0]
2015-06-09 08:06:00	INFO	["四惠枢纽站",0]
2015-06-09 08:06:00	INFO	["南十里居",0]
2015-06-09 08:06:01	INFO	["东风南路",0]
2015-06-09 08:06:01	INFO	["将台洼",0]
2015-06-09 08:06:01	INFO	["青年路北口",0]
2015-06-09 08:06:02	INFO	["李家坟",0]
2015-06-09 08:06:02	INFO	["朝阳医院分院",0]
2015-06-09 08:06:02	INFO	["康静里",0]
2015-06-09 08:06:02	INFO	["单店",0]
2015-06-09 08:06:02	INFO	["单店",0]
2015-06-09 08:06:02	INFO	["康静里",0]
2015-06-09 08:06:02	INFO	["朝阳医院分院",0]
2015-06-09 08:06:02	INFO	["李家坟",0]
2015-06-09 08:06:02	INFO	["青年路北口",0]
2015-06-09 08:06:02	INFO	["将台洼",0]
2015-06-09 08:06:02	INFO	["东风南路",0]
2015-06-09 08:06:02	INFO	["南十里居",0]
2015-06-09 08:06:02	INFO	["草房西路南口",1]
2015-06-09 08:06:02	INFO	["东十里堡村",0]
2015-06-09 08:06:03	INFO	["五里桥一街",1]
2015-06-09 08:06:03	INFO	["阳光美园北门",0]
2015-06-09 08:06:03	INFO	["北辰福第小区",1]
2015-06-09 08:06:03	INFO	["万象新天三区",1]
2015-06-09 08:06:03	INFO	["万象新天一区",0]
2015-06-09 08:06:04	INFO	["常营",0]
2015-06-09 08:06:04	INFO	["常营路口南",0]
2015-06-09 08:06:04	INFO	["科技大学管庄校区",0]
2015-06-09 08:06:04	INFO	["管庄路口北",0]
2015-06-09 08:06:04	INFO	["杨闸环岛西",1]
2015-06-09 08:06:05	INFO	["杨闸",1]
2015-06-09 08:06:05	INFO	["杨闸",1]
2015-06-09 08:06:05	INFO	["杨闸环岛西",1]
2015-06-09 08:06:05	INFO	["管庄路口北",0]
2015-06-09 08:06:05	INFO	["科技大学管庄校区",0]
2015-06-09 08:06:05	INFO	["常营路口南",0]
2015-06-09 08:06:05	INFO	["常营",0]
2015-06-09 08:06:05	INFO	["万象新天一区",0]
2015-06-09 08:06:05	INFO	["万象新天三区",1]
2015-06-09 08:06:05	INFO	["北辰福第小区",1]
2015-06-09 08:06:05	INFO	["阳光美园北门",0]
2015-06-09 08:06:05	INFO	["草房西路北口",0]
2015-06-09 08:06:05	INFO	["草房西路南口",1]
2015-06-09 08:06:05	INFO	["南皋公交场站",0]
2015-06-09 08:06:05	INFO	["黑桥",0]
2015-06-09 08:06:05	INFO	["京旺家园中街南口",0]
2015-06-09 08:06:06	INFO	["京旺家园中街北口",0]
2015-06-09 08:06:06	INFO	["京旺家园七区南门",0]
2015-06-09 08:06:06	INFO	["京顺东街",0]
2015-06-09 08:06:06	INFO	["京顺路口",0]
2015-06-09 08:06:06	INFO	["马南里",0]
2015-06-09 08:06:07	INFO	["崔各庄东",1]
2015-06-09 08:06:07	INFO	["崔各庄",0]
2015-06-09 08:06:07	INFO	["地铁崔各庄站",1]
2015-06-09 08:06:07	INFO	["善各庄",0]
2015-06-09 08:06:07	INFO	["善各庄",0]
2015-06-09 08:06:07	INFO	["地铁崔各庄站",1]
2015-06-09 08:06:07	INFO	["崔各庄",0]
2015-06-09 08:06:07	INFO	["崔各庄东",1]
2015-06-09 08:06:07	INFO	["马南里",0]
2015-06-09 08:06:07	INFO	["京顺路口",0]
2015-06-09 08:06:07	INFO	["京顺东街",0]
2015-06-09 08:06:07	INFO	["京旺家园七区南门",0]
2015-06-09 08:06:07	INFO	["京旺家园中街北口",0]
2015-06-09 08:06:07	INFO	["京旺家园中街南口",0]
2015-06-09 08:06:07	INFO	["黑桥",0]
2015-06-09 08:06:07	INFO	["南皋公交场站",0]
2015-06-09 08:06:07	INFO	["燕丹",0]
2015-06-09 08:06:07	INFO	["燕城苑",0]
2015-06-09 08:06:07	INFO	["七星路南口",0]
2015-06-09 08:06:08	INFO	["天通北苑",0]
2015-06-09 08:06:08	INFO	["白坊",0]
2015-06-09 08:06:08	INFO	["天通北苑三区南",0]
2015-06-09 08:06:08	INFO	["天通北苑二区南",0]
2015-06-09 08:06:08	INFO	["立水桥北路北口",1]
2015-06-09 08:06:08	INFO	["丽水园北",0]
2015-06-09 08:06:08	INFO	["丽水园",1]
2015-06-09 08:06:08	INFO	["天通苑西门",0]
2015-06-09 08:06:08	INFO	["天通西苑南",0]
2015-06-09 08:06:08	INFO	["天通西苑南",0]
2015-06-09 08:06:08	INFO	["天通西苑北",1]
2015-06-09 08:06:08	INFO	["丽水园北",0]
2015-06-09 08:06:08	INFO	["立水桥北路北口",1]
2015-06-09 08:06:08	INFO	["天通北苑二区南",0]
2015-06-09 08:06:08	INFO	["天通北苑三区南",0]
2015-06-09 08:06:08	INFO	["白坊",0]
2015-06-09 08:06:08	INFO	["天通北苑",0]
2015-06-09 08:06:08	INFO	["七星路南口",0]
2015-06-09 08:06:08	INFO	["燕城苑",0]
2015-06-09 08:06:08	INFO	["燕丹",0]
2015-06-09 08:06:08	INFO	["地铁天通苑北站",1]
2015-06-09 08:06:09	INFO	["东三旗南站",1]
2015-06-09 08:06:09	INFO	["天通北苑一区南",1]
2015-06-09 08:06:09	INFO	["天通中苑西站",0]
2015-06-09 08:06:09	INFO	["天通中苑西区",0]
2015-06-09 08:06:09	INFO	["天通中苑东区",0]
2015-06-09 08:06:09	INFO	["天通苑塔楼",0]
2015-06-09 08:06:09	INFO	["天通东苑一区",0]
2015-06-09 08:06:10	INFO	["白坊南",0]
2015-06-09 08:06:10	INFO	["白坊",0]
2015-06-09 08:06:10	INFO	["白坊",0]
2015-06-09 08:06:10	INFO	["天通中苑东区",0]
2015-06-09 08:06:10	INFO	["天通中苑西区",0]
2015-06-09 08:06:10	INFO	["天通中苑西站",0]
2015-06-09 08:06:10	INFO	["天通北苑一区南",1]
2015-06-09 08:06:10	INFO	["东三旗南站",1]
2015-06-09 08:06:10	INFO	["地铁天通苑北站",1]
2015-06-09 08:06:10	INFO	["海鶄落",0]
2015-06-09 08:06:10	INFO	["海鶄落村委会",0]
2015-06-09 08:06:10	INFO	["东三旗菊苑",0]
2015-06-09 08:06:10	INFO	["东三旗兰苑",0]
2015-06-09 08:06:10	INFO	["名佳花园",0]
2015-06-09 08:06:10	INFO	["平西王府路口东",0]
2015-06-09 08:06:10	INFO	["东三旗",0]
2015-06-09 08:06:11	INFO	["地铁天通苑北站",1]
2015-06-09 08:06:11	INFO	["地铁天通苑北站",1]
2015-06-09 08:06:11	INFO	["东三旗",0]
2015-06-09 08:06:11	INFO	["平西王府路口东",0]
2015-06-09 08:06:11	INFO	["名佳花园",0]
2015-06-09 08:06:11	INFO	["东三旗兰苑",0]
2015-06-09 08:06:11	INFO	["东三旗菊苑",0]
2015-06-09 08:06:11	INFO	["海鶄落村委会",0]
2015-06-09 08:06:11	INFO	["海鶄落",0]
2015-06-09 08:06:11	INFO	["龙祥嘉园(1)",0]
2015-06-09 08:06:11	INFO	["清林路(2)",0]
2015-06-09 08:06:11	INFO	["天月园小区(3)",0]
2015-06-09 08:06:11	INFO	["地铁北苑路北站(3)",0]
2015-06-09 08:06:11	INFO	["地铁北苑路北站(3)",0]
2015-06-09 08:06:11	INFO	["天月园小区(3)",0]
2015-06-09 08:06:11	INFO	["清林路(2)",0]
2015-06-09 08:06:11	INFO	["龙祥嘉园(1)",0]
2015-06-09 08:06:11	INFO	["二拨子新村",0]
2015-06-09 08:06:12	INFO	["二拨子新村东",0]
2015-06-09 08:06:12	INFO	["龙兴园北门",0]
2015-06-09 08:06:12	INFO	["北京人家北门",0]
2015-06-09 08:06:12	INFO	["北京人家东门",0]
2015-06-09 08:06:12	INFO	["北京人家小区",0]
2015-06-09 08:06:12	INFO	["北郊农场桥西",0]
2015-06-09 08:06:12	INFO	["北郊农场桥东",1]
2015-06-09 08:06:12	INFO	["龙华园",0]
2015-06-09 08:06:12	INFO	["龙华园东区",0]
2015-06-09 08:06:12	INFO	["育知路南口",0]
2015-06-09 08:06:12	INFO	["地铁回龙观站",1]
2015-06-09 08:06:12	INFO	["地铁回龙观站",1]
2015-06-09 08:06:12	INFO	["育知路南口",0]
2015-06-09 08:06:12	INFO	["龙华园东区",0]
2015-06-09 08:06:12	INFO	["龙华园",0]
2015-06-09 08:06:12	INFO	["北郊农场桥东",1]
2015-06-09 08:06:12	INFO	["北郊农场桥西",0]
2015-06-09 08:06:12	INFO	["北京人家小区",0]
2015-06-09 08:06:12	INFO	["北京人家东门",0]
2015-06-09 08:06:12	INFO	["北京人家北门",0]
2015-06-09 08:06:12	INFO	["龙兴园北门",0]
2015-06-09 08:06:12	INFO	["二拨子新村东",0]
2015-06-09 08:06:12	INFO	["二拨子新村",0]
2015-06-09 08:06:12	INFO	["东湖",0]
2015-06-09 08:06:12	INFO	["望馨花园",0]
2015-06-09 08:06:12	INFO	["望京西路北口",0]
2015-06-09 08:06:13	INFO	["望湖公园",0]
2015-06-09 08:06:13	INFO	["世安家园",0]
2015-06-09 08:06:13	INFO	["南湖西园",0]
2015-06-09 08:06:13	INFO	["望京西路",0]
2015-06-09 08:06:14	INFO	["南湖西里",0]
2015-06-09 08:06:14	INFO	["望京桥北",0]
2015-06-09 08:06:14	INFO	["太阳宫公园",1]
2015-06-09 08:06:14	INFO	["夏家园",1]
2015-06-09 08:06:14	INFO	["曙光里小区",0]
2015-06-09 08:06:14	INFO	["尚家楼路",0]
2015-06-09 08:06:14	INFO	["太阳宫北街东口",0]
2015-06-09 08:06:15	INFO	["三元桥东站",1]
2015-06-09 08:06:15	INFO	["三元桥东站",1]
2015-06-09 08:06:15	INFO	["曙光里小区",0]
2015-06-09 08:06:15	INFO	["夏家园",1]
2015-06-09 08:06:15	INFO	["太阳宫公园",1]
2015-06-09 08:06:15	INFO	["望京桥北",0]
2015-06-09 08:06:15	INFO	["南湖西里",0]
2015-06-09 08:06:15	INFO	["望京西路",0]
2015-06-09 08:06:15	INFO	["南湖西园",0]
2015-06-09 08:06:15	INFO	["世安家园",0]
2015-06-09 08:06:15	INFO	["望湖公园",0]
2015-06-09 08:06:15	INFO	["望京西路北口",0]
2015-06-09 08:06:15	INFO	["望馨花园",0]
2015-06-09 08:06:15	INFO	["东湖",0]
2015-06-09 08:06:15	INFO	["看丹桥",0]
2015-06-09 08:06:15	INFO	["内环西路北口",0]
2015-06-09 08:06:15	INFO	["中核路口东",0]
2015-06-09 08:06:15	INFO	["中核路口",0]
2015-06-09 08:06:15	INFO	["海鹰路口",0]
2015-06-09 08:06:16	INFO	["丰茂路口西",0]
2015-06-09 08:06:16	INFO	["丰茂路口东",0]
2015-06-09 08:06:16	INFO	["地铁丰台科技园站",0]
2015-06-09 08:06:16	INFO	["汽车博物馆东路",0]
2015-06-09 08:06:16	INFO	["汽车博物馆",0]
2015-06-09 08:06:17	INFO	["汽车博物馆",0]
2015-06-09 08:06:17	INFO	["地铁丰台科技园站",0]
2015-06-09 08:06:17	INFO	["丰茂路口东",0]
2015-06-09 08:06:17	INFO	["丰茂路口西",0]
2015-06-09 08:06:17	INFO	["海鹰路口",0]
2015-06-09 08:06:17	INFO	["中核路口",0]
2015-06-09 08:06:17	INFO	["中核路口东",0]
2015-06-09 08:06:17	INFO	["内环西路北口",0]
2015-06-09 08:06:17	INFO	["富丰桥西",0]
2015-06-09 08:06:17	INFO	["大红门锦苑小区",0]
2015-06-09 08:06:17	INFO	["大红门锦苑小区北",0]
2015-06-09 08:06:17	INFO	["久敬庄路",0]
2015-06-09 08:06:18	INFO	["久敬庄路西口",0]
2015-06-09 08:06:18	INFO	["大红门桥",0]
2015-06-09 08:06:18	INFO	["大红门桥",0]
2015-06-09 08:06:18	INFO	["久敬庄路西口",0]
2015-06-09 08:06:18	INFO	["久敬庄路",0]
2015-06-09 08:06:18	INFO	["大红门锦苑小区北",0]
2015-06-09 08:06:18	INFO	["大红门锦苑小区",0]
2015-06-09 08:06:18	INFO	["双花园西里",0]
2015-06-09 08:06:19	INFO	["天力街西口",0]
2015-06-09 08:06:19	INFO	["天力街",0]
2015-06-09 08:06:19	INFO	["天力街东口",0]
2015-06-09 08:06:19	INFO	["双井桥北(南行)",0]
2015-06-09 08:06:19	INFO	["双井桥北(北行)",0]
2015-06-09 08:06:20	INFO	["双花园",0]
2015-06-09 08:06:20	INFO	["大北窑南",1]
2015-06-09 08:06:20	INFO	["大北窑南",1]
2015-06-09 08:06:20	INFO	["双花园",0]
2015-06-09 08:06:20	INFO	["天力街东口",0]
2015-06-09 08:06:20	INFO	["天力街",0]
2015-06-09 08:06:20	INFO	["天力街西口",0]
2015-06-09 08:06:20	INFO	["双花园西里",0]
2015-06-09 08:06:20	INFO	["双花园西里",0]
2015-06-09 08:06:20	INFO	["天力街西口",0]
2015-06-09 08:06:20	INFO	["惠力路南口",0]
2015-06-09 08:06:20	INFO	["双井桥西",1]
2015-06-09 08:06:20	INFO	["双井桥东",1]
2015-06-09 08:06:20	INFO	["九龙花园",0]
2015-06-09 08:06:20	INFO	["九龙山路南口",0]
2015-06-09 08:06:20	INFO	["苹果社区",0]
2015-06-09 08:06:20	INFO	["黄木厂路北口",0]
2015-06-09 08:06:20	INFO	["苹果社区北",0]
2015-06-09 08:06:21	INFO	["北京东站西",0]
2015-06-09 08:06:21	INFO	["光辉桥西",0]
2015-06-09 08:06:21	INFO	["现代城西路",0]
2015-06-09 08:06:21	INFO	["八王坟南",1]
2015-06-09 08:06:21	INFO	["八王坟南",1]
2015-06-09 08:06:21	INFO	["北京东站北",1]
2015-06-09 08:06:21	INFO	["北京东站西",0]
2015-06-09 08:06:21	INFO	["苹果社区北",0]
2015-06-09 08:06:21	INFO	["黄木厂路北口",0]
2015-06-09 08:06:21	INFO	["苹果社区",0]
2015-06-09 08:06:21	INFO	["九龙山路南口",0]
2015-06-09 08:06:21	INFO	["九龙花园",0]
2015-06-09 08:06:21	INFO	["双井桥东",1]
2015-06-09 08:06:21	INFO	["双井桥西",1]
2015-06-09 08:06:21	INFO	["惠力路南口",0]
2015-06-09 08:06:21	INFO	["天力街西口",0]
2015-06-09 08:06:21	INFO	["双花园西里",0]
2015-06-09 08:06:21	INFO	["北京华侨城",0]
2015-06-09 08:06:22	INFO	["南杨庄路北口",0]
2015-06-09 08:06:22	INFO	["武基街",0]
2015-06-09 08:06:22	INFO	["翠城盛园",0]
2015-06-09 08:06:22	INFO	["翠城馨园北",0]
2015-06-09 08:06:23	INFO	["北京华侨城南站",0]
2015-06-09 08:06:23	INFO	["北京华侨城北站",0]
2015-06-09 08:06:23	INFO	["金蝉北路西口",0]
2015-06-09 08:06:23	INFO	["金蝉北路西口",0]
2015-06-09 08:06:23	INFO	["金蝉南路西口",0]
2015-06-09 08:06:23	INFO	["北京华侨城南站",0]
2015-06-09 08:06:23	INFO	["翠城馨园北",0]
2015-06-09 08:06:23	INFO	["翠城盛园",0]
2015-06-09 08:06:23	INFO	["武基街",0]
2015-06-09 08:06:23	INFO	["南杨庄路北口",0]
2015-06-09 08:06:23	INFO	["北京华侨城",0]
2015-06-09 08:06:23	INFO	["四惠枢纽站",0]
2015-06-09 08:06:23	INFO	["陈家林",0]
2015-06-09 08:06:24	INFO	["通惠桥东",0]
2015-06-09 08:06:24	INFO	["惠河南街",0]
2015-06-09 08:06:24	INFO	["惠河南街东口",0]
2015-06-09 08:06:24	INFO	["高碑店",0]
2015-06-09 08:06:24	INFO	["文化新大街北站",0]
2015-06-09 08:06:24	INFO	["高碑店东",0]
2015-06-09 08:06:25	INFO	["高碑店东",0]
